# Initial Particle Data
# Generated by init_tool_module (Date: Jun 23 2025 02:59:25)
#--------------------------------------------------------------------------
# Index Radius_AU       RepMass_Pop1_Msun    RepMass_Pop2_Msun    MaxPartSize_cm  MicroSize_cm   
#--------------------------------------------------------------------------
286   1.505255e+00    3.21391555767e-06    5.67161569001e-07    6.519852e+01    1.000000e-04   
287   1.510160e+00    3.2191476036e-06     5.68084871224e-07    6.530466e+01    1.000000e-04   
288   1.515065e+00    3.22437115974e-06    5.69006675248e-07    6.541063e+01    1.000000e-04   
289   1.519970e+00    3.22958626726e-06    5.69926988341e-07    6.551642e+01    1.000000e-04   
290   1.524875e+00    3.23479296705e-06    5.70845817714e-07    6.562205e+01    1.000000e-04   
291   1.529780e+00    3.23999129962e-06    5.71763170521e-07    6.572750e+01    1.000000e-04   
292   1.534685e+00    3.24518130519e-06    5.72679053857e-07    6.583279e+01    1.000000e-04   
293   1.539590e+00    3.25036302365e-06    5.73593474762e-07    6.593790e+01    1.000000e-04   
294   1.544494e+00    3.25553649457e-06    5.74506440218e-07    6.604286e+01    1.000000e-04   
295   1.549399e+00    3.2607017572e-06     5.75417957153e-07    6.614764e+01    1.000000e-04   
296   1.554304e+00    3.2658588505e-06     5.76328032441e-07    6.625226e+01    1.000000e-04   
297   1.559209e+00    3.2710078131e-06     5.77236672899e-07    6.635671e+01    1.000000e-04   
298   1.564114e+00    3.27614868333e-06    5.78143885293e-07    6.646100e+01    1.000000e-04   
299   1.569019e+00    3.28128149924e-06    5.79049676336e-07    6.656513e+01    1.000000e-04   
300   1.573924e+00    3.28640629856e-06    5.79954052686e-07    6.666909e+01    1.000000e-04   
301   1.578829e+00    3.29152311873e-06    5.80857020953e-07    6.677289e+01    1.000000e-04   
302   1.583734e+00    3.29663199692e-06    5.81758587691e-07    6.687653e+01    1.000000e-04   
303   1.588639e+00    3.30173296998e-06    5.82658759408e-07    6.698001e+01    1.000000e-04   
304   1.593544e+00    3.3068260745e-06     5.83557542559e-07    6.708333e+01    1.000000e-04   
305   1.598448e+00    3.31191134678e-06    5.8445494355e-07     6.718649e+01    1.000000e-04   
306   1.603353e+00    3.31698882285e-06    5.85350968738e-07    6.728950e+01    1.000000e-04   
307   1.608258e+00    3.32205853845e-06    5.86245624432e-07    6.739234e+01    1.000000e-04   
308   1.613163e+00    3.32712052905e-06    5.87138916891e-07    6.749503e+01    1.000000e-04   
309   1.618068e+00    3.33217482986e-06    5.88030852329e-07    6.759757e+01    1.000000e-04   
310   1.622973e+00    3.33722147583e-06    5.88921436911e-07    6.769994e+01    1.000000e-04   
311   1.627878e+00    3.34226050162e-06    5.89810676756e-07    6.780217e+01    1.000000e-04   
312   1.632783e+00    3.34729194165e-06    5.90698577938e-07    6.790424e+01    1.000000e-04   
313   1.637688e+00    3.35231583008e-06    5.91585146484e-07    6.800615e+01    1.000000e-04   
314   1.642593e+00    3.3573322008e-06     5.92470388377e-07    6.810792e+01    1.000000e-04   
315   1.647497e+00    3.36234108747e-06    5.93354309554e-07    6.820953e+01    1.000000e-04   
316   1.652402e+00    3.36734252348e-06    5.94236915909e-07    6.831099e+01    1.000000e-04   
317   1.657307e+00    3.37233654198e-06    5.95118213291e-07    6.841230e+01    1.000000e-04   
318   1.662212e+00    3.37732317588e-06    5.95998207509e-07    6.851346e+01    1.000000e-04   
319   1.667117e+00    3.38230245784e-06    5.96876904325e-07    6.861447e+01    1.000000e-04   
320   1.672022e+00    3.38727442028e-06    5.97754309461e-07    6.871533e+01    1.000000e-04   
321   1.676927e+00    3.39223909538e-06    5.98630428596e-07    6.881605e+01    1.000000e-04   
322   1.681832e+00    3.3971965151e-06     5.9950526737e-07     6.891662e+01    1.000000e-04   
323   1.686737e+00    3.40214671114e-06    6.00378831378e-07    6.901704e+01    1.000000e-04   
324   1.691642e+00    3.407089715e-06      6.01251126177e-07    6.911731e+01    1.000000e-04   
325   1.696547e+00    3.41202555794e-06    6.02122157284e-07    6.921744e+01    1.000000e-04   
326   1.701451e+00    3.41695427098e-06    6.02991930173e-07    6.931743e+01    1.000000e-04   
327   1.706356e+00    3.42187588494e-06    6.03860450284e-07    6.941727e+01    1.000000e-04   
328   1.711261e+00    3.4267904304e-06     6.04727723012e-07    6.951697e+01    1.000000e-04   
329   1.716166e+00    3.43169793773e-06    6.05593753718e-07    6.961652e+01    1.000000e-04   
330   1.721071e+00    3.43659843709e-06    6.06458547722e-07    6.971594e+01    1.000000e-04   
331   1.725976e+00    3.4414919584e-06     6.07322110307e-07    6.981521e+01    1.000000e-04   
332   1.730881e+00    3.4463785314e-06     6.08184446718e-07    6.991434e+01    1.000000e-04   
333   1.735786e+00    3.4512581856e-06     6.09045562165e-07    7.001333e+01    1.000000e-04   
334   1.740691e+00    3.4561309503e-06     6.09905461818e-07    7.011218e+01    1.000000e-04   
335   1.745596e+00    3.4609968546e-06     6.10764150812e-07    7.021089e+01    1.000000e-04   
336   1.750501e+00    3.4658559274e-06     6.11621634248e-07    7.030946e+01    1.000000e-04   
337   1.755405e+00    3.4707081974e-06     6.12477917188e-07    7.040790e+01    1.000000e-04   
338   1.760310e+00    3.47555369307e-06    6.1333300466e-07     7.050619e+01    1.000000e-04   
339   1.765215e+00    3.48039244273e-06    6.14186901658e-07    7.060435e+01    1.000000e-04   
340   1.770120e+00    3.48522447446e-06    6.15039613139e-07    7.070238e+01    1.000000e-04   
341   1.775025e+00    3.49004981616e-06    6.15891144029e-07    7.080027e+01    1.000000e-04   
342   1.779930e+00    3.49486849556e-06    6.16741499216e-07    7.089802e+01    1.000000e-04   
343   1.784835e+00    3.49968054016e-06    6.17590683558e-07    7.099564e+01    1.000000e-04   
344   1.789740e+00    3.50448597731e-06    6.18438701878e-07    7.109312e+01    1.000000e-04   
345   1.794645e+00    3.50928483414e-06    6.19285558966e-07    7.119048e+01    1.000000e-04   
346   1.799550e+00    3.51407713761e-06    6.20131259578e-07    7.128769e+01    1.000000e-04   
347   1.804454e+00    3.5188629145e-06     6.20975808441e-07    7.138478e+01    1.000000e-04   
348   1.809359e+00    3.52364219139e-06    6.21819210246e-07    7.148173e+01    1.000000e-04   
349   1.814264e+00    3.52841499471e-06    6.22661469655e-07    7.157856e+01    1.000000e-04   
350   1.819169e+00    3.53318135069e-06    6.23502591299e-07    7.167525e+01    1.000000e-04   
351   1.824074e+00    3.53794128539e-06    6.24342579774e-07    7.177181e+01    1.000000e-04   
352   1.828979e+00    3.54269482468e-06    6.25181439649e-07    7.186824e+01    1.000000e-04   
353   1.833884e+00    3.54744199427e-06    6.2601917546e-07     7.196454e+01    1.000000e-04   
354   1.838789e+00    3.55218281972e-06    6.26855791715e-07    7.206072e+01    1.000000e-04   
355   1.843694e+00    3.55691732637e-06    6.27691292889e-07    7.215676e+01    1.000000e-04   
356   1.848599e+00    3.56164553944e-06    6.2852568343e-07     7.225268e+01    1.000000e-04   
357   1.853504e+00    3.56636748395e-06    6.29358967755e-07    7.234847e+01    1.000000e-04   
358   1.858408e+00    3.57108318476e-06    6.30191150253e-07    7.244414e+01    1.000000e-04   
359   1.863313e+00    3.57579266659e-06    6.31022235281e-07    7.253967e+01    1.000000e-04   
360   1.868218e+00    3.58049595397e-06    6.31852227172e-07    7.263509e+01    1.000000e-04   
361   1.873123e+00    3.58519307128e-06    6.32681130226e-07    7.273037e+01    1.000000e-04   
362   1.878028e+00    3.58988404274e-06    6.33508948719e-07    7.282554e+01    1.000000e-04   
363   1.882933e+00    3.59456889241e-06    6.34335686896e-07    7.292057e+01    1.000000e-04   
364   1.887838e+00    3.59924764419e-06    6.35161348975e-07    7.301549e+01    1.000000e-04   
365   1.892743e+00    3.60392032184e-06    6.35985939149e-07    7.311028e+01    1.000000e-04   
366   1.897648e+00    3.60858694895e-06    6.3680946158e-07     7.320495e+01    1.000000e-04   
367   1.902553e+00    3.61324754896e-06    6.37631920405e-07    7.329950e+01    1.000000e-04   
368   1.907457e+00    3.61790214517e-06    6.38453319736e-07    7.339392e+01    1.000000e-04   
369   1.912362e+00    3.62255076072e-06    6.39273663657e-07    7.348822e+01    1.000000e-04   
370   1.917267e+00    3.6271934186e-06     6.40092956224e-07    7.358241e+01    1.000000e-04   
371   1.922172e+00    3.63183014167e-06    6.4091120147e-07     7.367647e+01    1.000000e-04   
372   1.927077e+00    3.63646095261e-06    6.41728403402e-07    7.377041e+01    1.000000e-04   
373   1.931982e+00    3.641085874e-06      6.42544565999e-07    7.386423e+01    1.000000e-04   
374   1.936887e+00    3.64570492824e-06    6.43359693218e-07    7.395794e+01    1.000000e-04   
375   1.941792e+00    3.6503181376e-06     6.44173788989e-07    7.405152e+01    1.000000e-04   
376   1.946697e+00    3.65492552423e-06    6.44986857217e-07    7.414499e+01    1.000000e-04   
377   1.951602e+00    3.65952711011e-06    6.45798901784e-07    7.423834e+01    1.000000e-04   
378   1.956507e+00    3.6641229171e-06     6.46609926546e-07    7.433157e+01    1.000000e-04   
379   1.961411e+00    3.66871296691e-06    6.47419935336e-07    7.442469e+01    1.000000e-04   
380   1.966316e+00    3.67329728112e-06    6.48228931963e-07    7.451768e+01    1.000000e-04   
381   1.971221e+00    3.67787588119e-06    6.4903692021e-07     7.461057e+01    1.000000e-04   
382   1.976126e+00    3.68244878843e-06    6.4984390384e-07     7.470333e+01    1.000000e-04   
383   1.981031e+00    3.68701602402e-06    6.50649886591e-07    7.479599e+01    1.000000e-04   
384   1.985936e+00    3.69157760901e-06    6.51454872177e-07    7.488852e+01    1.000000e-04   
385   1.990841e+00    3.69613356432e-06    6.52258864291e-07    7.498095e+01    1.000000e-04   
386   1.995746e+00    3.70068391074e-06    6.53061866601e-07    7.507326e+01    1.000000e-04   
387   2.000651e+00    3.70522866894e-06    6.53863882755e-07    7.516545e+01    1.000000e-04   
388   2.005556e+00    3.70976785947e-06    6.54664916376e-07    7.525754e+01    1.000000e-04   
389   2.010460e+00    3.71430150272e-06    6.55464971068e-07    7.534951e+01    1.000000e-04   
390   2.015365e+00    3.71882961898e-06    6.56264050409e-07    7.544137e+01    1.000000e-04   
391   2.020270e+00    3.72335222843e-06    6.57062157959e-07    7.553311e+01    1.000000e-04   
392   2.025175e+00    3.72786935111e-06    6.57859297255e-07    7.562475e+01    1.000000e-04   
393   2.030080e+00    3.73238100693e-06    6.58655471811e-07    7.571628e+01    1.000000e-04   
394   2.034985e+00    3.7368872157e-06     6.59450685123e-07    7.580769e+01    1.000000e-04   
395   2.039890e+00    3.74138799709e-06    6.60244940664e-07    7.589899e+01    1.000000e-04   
396   2.044795e+00    3.74588337068e-06    6.61038241885e-07    7.599019e+01    1.000000e-04   
397   2.049700e+00    3.75037335591e-06    6.61830592219e-07    7.608127e+01    1.000000e-04   
398   2.054605e+00    3.7548579721e-06     6.62621995077e-07    7.617225e+01    1.000000e-04   
399   2.059510e+00    3.75933723848e-06    6.63412453849e-07    7.626312e+01    1.000000e-04   
400   2.064414e+00    3.76381117414e-06    6.64201971907e-07    7.635388e+01    1.000000e-04   
401   2.069319e+00    3.76827979807e-06    6.649905526e-07      7.644453e+01    1.000000e-04   
402   2.074224e+00    3.77274312914e-06    6.6577819926e-07     7.653507e+01    1.000000e-04   
403   2.079129e+00    3.77720118612e-06    6.66564915198e-07    7.662551e+01    1.000000e-04   
404   2.084034e+00    3.78165398766e-06    6.67350703705e-07    7.671584e+01    1.000000e-04   
405   2.088939e+00    3.7861015523e-06     6.68135568053e-07    7.680607e+01    1.000000e-04   
406   2.093844e+00    3.79054389848e-06    6.68919511496e-07    7.689619e+01    1.000000e-04   
407   2.098749e+00    3.79498104452e-06    6.69702537268e-07    7.698620e+01    1.000000e-04   
408   2.103654e+00    3.79941300864e-06    6.70484648583e-07    7.707611e+01    1.000000e-04   
409   2.108559e+00    3.80383980895e-06    6.71265848638e-07    7.716591e+01    1.000000e-04   
410   2.113463e+00    3.80826146346e-06    6.72046140611e-07    7.725561e+01    1.000000e-04   
411   2.118368e+00    3.81267799008e-06    6.72825527662e-07    7.734521e+01    1.000000e-04   
412   2.123273e+00    3.8170894066e-06     6.7360401293e-07     7.743470e+01    1.000000e-04   
413   2.128178e+00    3.82149573073e-06    6.7438159954e-07     7.752409e+01    1.000000e-04   
414   2.133083e+00    3.82589698005e-06    6.75158290596e-07    7.761337e+01    1.000000e-04   
415   2.137988e+00    3.83029317205e-06    6.75934089186e-07    7.770255e+01    1.000000e-04   
416   2.142893e+00    3.83468432414e-06    6.76708998378e-07    7.779163e+01    1.000000e-04   
417   2.147798e+00    3.83907045361e-06    6.77483021225e-07    7.788061e+01    1.000000e-04   
418   2.152703e+00    3.84345157765e-06    6.78256160762e-07    7.796949e+01    1.000000e-04   
419   2.157608e+00    3.84782771336e-06    6.79028420004e-07    7.805826e+01    1.000000e-04   
420   2.162513e+00    3.85219887774e-06    6.79799801954e-07    7.814694e+01    1.000000e-04   
421   2.167417e+00    3.85656508769e-06    6.80570309593e-07    7.823551e+01    1.000000e-04   
422   2.172322e+00    3.86092636003e-06    6.81339945887e-07    7.832399e+01    1.000000e-04   
423   2.177227e+00    3.86528271146e-06    6.82108713787e-07    7.841236e+01    1.000000e-04   
424   2.182132e+00    3.86963415861e-06    6.82876616225e-07    7.850064e+01    1.000000e-04   
425   2.187037e+00    3.873980718e-06      6.83643656117e-07    7.858881e+01    1.000000e-04   
426   2.191942e+00    3.87832240606e-06    6.84409836364e-07    7.867689e+01    1.000000e-04   
427   2.196847e+00    3.88265923915e-06    6.85175159849e-07    7.876487e+01    1.000000e-04   
428   2.201752e+00    3.8869912335e-06     6.8593962944e-07     7.885275e+01    1.000000e-04   
429   2.206657e+00    3.89131840527e-06    6.8670324799e-07     7.894053e+01    1.000000e-04   
430   2.211562e+00    3.89564077055e-06    6.87466018333e-07    7.902822e+01    1.000000e-04   
431   2.216466e+00    3.89995834531e-06    6.8822794329e-07     7.911580e+01    1.000000e-04   
432   2.221371e+00    3.90427114544e-06    6.88989025665e-07    7.920329e+01    1.000000e-04   
433   2.226276e+00    3.90857918674e-06    6.89749268249e-07    7.929069e+01    1.000000e-04   
434   2.231181e+00    3.91288248495e-06    6.90508673814e-07    7.937799e+01    1.000000e-04   
435   2.236086e+00    3.91718105568e-06    6.91267245119e-07    7.946519e+01    1.000000e-04   
436   2.240991e+00    3.92147491448e-06    6.92024984908e-07    7.955230e+01    1.000000e-04   
437   2.245896e+00    3.92576407682e-06    6.9278189591e-07     7.963931e+01    1.000000e-04   
438   2.250801e+00    3.93004855807e-06    6.93537980836e-07    7.972622e+01    1.000000e-04   
439   2.255706e+00    3.93432837353e-06    6.94293242388e-07    7.981304e+01    1.000000e-04   
440   2.260611e+00    3.9386035384e-06     6.95047683248e-07    7.989977e+01    1.000000e-04   
441   2.265516e+00    3.94287406782e-06    6.95801306086e-07    7.998641e+01    1.000000e-04   
442   2.270420e+00    3.94713997682e-06    6.96554113557e-07    8.007294e+01    1.000000e-04   
443   2.275325e+00    3.95140128038e-06    6.97306108302e-07    8.015939e+01    1.000000e-04   
444   2.280230e+00    3.95565799337e-06    6.98057292948e-07    8.024574e+01    1.000000e-04   
445   2.285135e+00    3.95991013061e-06    6.98807670107e-07    8.033200e+01    1.000000e-04   
446   2.290040e+00    3.96415770681e-06    6.99557242378e-07    8.041817e+01    1.000000e-04   
447   2.294945e+00    3.96840073662e-06    7.00306012344e-07    8.050425e+01    1.000000e-04   
448   2.299850e+00    3.97263923461e-06    7.01053982578e-07    8.059023e+01    1.000000e-04   
449   2.304755e+00    3.97687321527e-06    7.01801155635e-07    8.067612e+01    1.000000e-04   
450   2.309660e+00    3.98110269301e-06    7.0254753406e-07     8.076192e+01    1.000000e-04   
451   2.314565e+00    3.98532768216e-06    7.03293120382e-07    8.084763e+01    1.000000e-04   
452   2.319469e+00    3.989548197e-06      7.04037917117e-07    8.093325e+01    1.000000e-04   
453   2.324374e+00    3.9937642517e-06     7.0478192677e-07     8.101878e+01    1.000000e-04   
454   2.329279e+00    3.99797586037e-06    7.05525151829e-07    8.110422e+01    1.000000e-04   
455   2.334184e+00    4.00218303705e-06    7.06267594773e-07    8.118957e+01    1.000000e-04   
456   2.339089e+00    4.0063857957e-06     7.07009258065e-07    8.127482e+01    1.000000e-04   
457   2.343994e+00    4.01058415021e-06    7.07750144155e-07    8.135999e+01    1.000000e-04   
458   2.348899e+00    4.0147781144e-06     7.08490255483e-07    8.144507e+01    1.000000e-04   
459   2.353804e+00    4.01896770202e-06    7.09229594473e-07    8.153007e+01    1.000000e-04   
460   2.358709e+00    4.02315292672e-06    7.09968163539e-07    8.161497e+01    1.000000e-04   
461   2.363614e+00    4.02733380213e-06    7.10705965081e-07    8.169978e+01    1.000000e-04   
462   2.368519e+00    4.03151034176e-06    7.11443001487e-07    8.178451e+01    1.000000e-04   
463   2.373423e+00    4.03568255908e-06    7.12179275132e-07    8.186915e+01    1.000000e-04   
464   2.378328e+00    4.03985046748e-06    7.12914788379e-07    8.195370e+01    1.000000e-04   
465   2.383233e+00    4.04401408029e-06    7.1364954358e-07     8.203816e+01    1.000000e-04   
466   2.388138e+00    4.04817341075e-06    7.14383543074e-07    8.212254e+01    1.000000e-04   
467   2.393043e+00    4.05232847206e-06    7.15116789187e-07    8.220683e+01    1.000000e-04   
468   2.397948e+00    4.05647927733e-06    7.15849284235e-07    8.229104e+01    1.000000e-04   
469   2.402853e+00    4.06062583962e-06    7.16581030521e-07    8.237516e+01    1.000000e-04   
470   2.407758e+00    4.06476817191e-06    7.17312030336e-07    8.245919e+01    1.000000e-04   
471   2.412663e+00    4.06890628711e-06    7.18042285961e-07    8.254314e+01    1.000000e-04   
472   2.417568e+00    4.07304019809e-06    7.18771799663e-07    8.262700e+01    1.000000e-04   
473   2.422472e+00    4.07716991763e-06    7.19500573699e-07    8.271077e+01    1.000000e-04   
474   2.427377e+00    4.08129545845e-06    7.20228610314e-07    8.279447e+01    1.000000e-04   
475   2.432282e+00    4.08541683321e-06    7.20955911744e-07    8.287807e+01    1.000000e-04   
476   2.437187e+00    4.08953405452e-06    7.21682480209e-07    8.296160e+01    1.000000e-04   
477   2.442092e+00    4.09364713489e-06    7.22408317922e-07    8.304504e+01    1.000000e-04   
478   2.446997e+00    4.09775608681e-06    7.23133427084e-07    8.312839e+01    1.000000e-04   
479   2.451902e+00    4.10186092267e-06    7.23857809883e-07    8.321166e+01    1.000000e-04   
480   2.456807e+00    4.10596165482e-06    7.24581468498e-07    8.329485e+01    1.000000e-04   
481   2.461712e+00    4.11005829555e-06    7.25304405097e-07    8.337796e+01    1.000000e-04   
482   2.466617e+00    4.11415085708e-06    7.26026621837e-07    8.346098e+01    1.000000e-04   
483   2.471522e+00    4.11823935156e-06    7.26748120863e-07    8.354392e+01    1.000000e-04   
484   2.476426e+00    4.1223237911e-06     7.27468904312e-07    8.362678e+01    1.000000e-04   
485   2.481331e+00    4.12640418775e-06    7.28188974308e-07    8.370956e+01    1.000000e-04   
486   2.486236e+00    4.13048055347e-06    7.28908332965e-07    8.379225e+01    1.000000e-04   
487   2.491141e+00    4.1345529002e-06     7.29626982388e-07    8.387486e+01    1.000000e-04   
488   2.496046e+00    4.1386212398e-06     7.3034492467e-07     8.395740e+01    1.000000e-04   
489   2.500951e+00    4.14268558407e-06    7.31062161895e-07    8.403985e+01    1.000000e-04   
490   2.505856e+00    4.14674594476e-06    7.31778696135e-07    8.412222e+01    1.000000e-04   
491   2.510761e+00    4.15080233357e-06    7.32494529453e-07    8.420450e+01    1.000000e-04   
492   2.515666e+00    4.15485476212e-06    7.33209663904e-07    8.428671e+01    1.000000e-04   
493   2.520571e+00    4.15890324199e-06    7.33924101528e-07    8.436884e+01    1.000000e-04   
494   2.525475e+00    4.16294778471e-06    7.34637844361e-07    8.445089e+01    1.000000e-04   
495   2.530380e+00    4.16698840173e-06    7.35350894423e-07    8.453286e+01    1.000000e-04   
496   2.535285e+00    4.17102510447e-06    7.3606325373e-07     8.461475e+01    1.000000e-04   
497   2.540190e+00    4.17505790428e-06    7.36774924285e-07    8.469656e+01    1.000000e-04   
498   2.545095e+00    4.17908681246e-06    7.3748590808e-07     8.477829e+01    1.000000e-04   
499   2.550000e+00    4.18311184024e-06    7.38196207102e-07    8.485995e+01    1.000000e-04   
500   2.554905e+00    4.18713299884e-06    7.38905823324e-07    8.494152e+01    1.000000e-04   
501   2.559810e+00    4.19115029937e-06    7.39614758712e-07    8.502302e+01    1.000000e-04   
502   2.564715e+00    4.19516375292e-06    7.40323015222e-07    8.510443e+01    1.000000e-04   
503   2.569620e+00    4.19917337053e-06    7.410305948e-07      8.518577e+01    1.000000e-04   
504   2.574525e+00    4.20317916318e-06    7.41737499384e-07    8.526704e+01    1.000000e-04   
505   2.579429e+00    4.20718114178e-06    7.42443730902e-07    8.534822e+01    1.000000e-04   
506   2.584334e+00    4.21117931721e-06    7.43149291272e-07    8.542933e+01    1.000000e-04   
507   2.589239e+00    4.21517370029e-06    7.43854182404e-07    8.551036e+01    1.000000e-04   
508   2.594144e+00    4.2191643018e-06     7.445584062e-07      8.559132e+01    1.000000e-04   
509   2.599049e+00    4.22315113245e-06    7.4526196455e-07     8.567220e+01    1.000000e-04   
510   2.603954e+00    4.22713420292e-06    7.45964859339e-07    8.575300e+01    1.000000e-04   
511   2.608859e+00    4.23111352382e-06    7.46667092439e-07    8.583372e+01    1.000000e-04   
512   2.613764e+00    4.23508910572e-06    7.47368665715e-07    8.591437e+01    1.000000e-04   
513   2.618669e+00    4.23906095914e-06    7.48069581026e-07    8.599495e+01    1.000000e-04   
514   2.623574e+00    4.24302909456e-06    7.48769840217e-07    8.607545e+01    1.000000e-04   
515   2.628478e+00    4.24699352239e-06    7.49469445128e-07    8.615587e+01    1.000000e-04   
516   2.633383e+00    4.25095425301e-06    7.5016839759e-07     8.623622e+01    1.000000e-04   
517   2.638288e+00    4.25491129674e-06    7.50866699425e-07    8.631649e+01    1.000000e-04   
518   2.643193e+00    4.25886466386e-06    7.51564352447e-07    8.639669e+01    1.000000e-04   
519   2.648098e+00    4.2628143646e-06     7.52261358459e-07    8.647682e+01    1.000000e-04   
520   2.653003e+00    4.26676040914e-06    7.5295771926e-07     8.655687e+01    1.000000e-04   
521   2.657908e+00    4.27070280762e-06    7.53653436638e-07    8.663684e+01    1.000000e-04   
522   2.662813e+00    4.27464157011e-06    7.54348512373e-07    8.671675e+01    1.000000e-04   
523   2.667718e+00    4.27857670667e-06    7.55042948236e-07    8.679658e+01    1.000000e-04   
524   2.672623e+00    4.28250822729e-06    7.55736745993e-07    8.687633e+01    1.000000e-04   
525   2.677528e+00    4.28643614192e-06    7.56429907398e-07    8.695602e+01    1.000000e-04   
526   2.682432e+00    4.29036046047e-06    7.571224342e-07      8.703563e+01    1.000000e-04   
527   2.687337e+00    4.29428119278e-06    7.57814328138e-07    8.711516e+01    1.000000e-04   
528   2.692242e+00    4.29819834869e-06    7.58505590945e-07    8.719463e+01    1.000000e-04   
529   2.697147e+00    4.30211193794e-06    7.59196224343e-07    8.727402e+01    1.000000e-04   
530   2.702052e+00    4.30602197028e-06    7.5988623005e-07     8.735334e+01    1.000000e-04   
531   2.706957e+00    4.30992845538e-06    7.60575609773e-07    8.743259e+01    1.000000e-04   
532   2.711862e+00    4.31383140288e-06    7.61264365214e-07    8.751176e+01    1.000000e-04   
533   2.716767e+00    4.31773082237e-06    7.61952498065e-07    8.759087e+01    1.000000e-04   
534   2.721672e+00    4.3216267234e-06     7.62640010011e-07    8.766990e+01    1.000000e-04   
535   2.726577e+00    4.32551911547e-06    7.63326902731e-07    8.774887e+01    1.000000e-04   
536   2.731481e+00    4.32940800806e-06    7.64013177894e-07    8.782776e+01    1.000000e-04   
537   2.736386e+00    4.33329341059e-06    7.64698837162e-07    8.790658e+01    1.000000e-04   
538   2.741291e+00    4.33717533242e-06    7.65383882193e-07    8.798533e+01    1.000000e-04   
539   2.746196e+00    4.34105378291e-06    7.66068314632e-07    8.806401e+01    1.000000e-04   
540   2.751101e+00    4.34492877135e-06    7.6675213612e-07     8.814262e+01    1.000000e-04   
541   2.756006e+00    4.34880030699e-06    7.67435348292e-07    8.822115e+01    1.000000e-04   
542   2.760911e+00    4.35266839904e-06    7.68117952772e-07    8.829962e+01    1.000000e-04   
543   2.765816e+00    4.35653305668e-06    7.68799951179e-07    8.837802e+01    1.000000e-04   
544   2.770721e+00    4.36039428904e-06    7.69481345125e-07    8.845635e+01    1.000000e-04   
545   2.775626e+00    4.36425210521e-06    7.70162136214e-07    8.853461e+01    1.000000e-04   
546   2.780531e+00    4.36810651425e-06    7.70842326044e-07    8.861281e+01    1.000000e-04   
547   2.785435e+00    4.37195752516e-06    7.71521916204e-07    8.869093e+01    1.000000e-04   
548   2.790340e+00    4.37580514691e-06    7.72200908278e-07    8.876898e+01    1.000000e-04   
549   2.795245e+00    4.37964938844e-06    7.72879303843e-07    8.884697e+01    1.000000e-04   
550   2.800150e+00    4.38349025865e-06    7.73557104467e-07    8.892489e+01    1.000000e-04   
551   2.805055e+00    4.38732776637e-06    7.74234311713e-07    8.900274e+01    1.000000e-04   
552   2.809960e+00    4.39116192044e-06    7.74910927137e-07    8.908052e+01    1.000000e-04   
553   2.814865e+00    4.39499272963e-06    7.75586952288e-07    8.915823e+01    1.000000e-04   
554   2.819770e+00    4.39882020267e-06    7.76262388707e-07    8.923587e+01    1.000000e-04   
555   2.824675e+00    4.40264434828e-06    7.76937237931e-07    8.931345e+01    1.000000e-04   
556   2.829580e+00    4.4064651751e-06     7.77611501488e-07    8.939096e+01    1.000000e-04   
557   2.834484e+00    4.41028269177e-06    7.782851809e-07      8.946841e+01    1.000000e-04   
558   2.839389e+00    4.41409690687e-06    7.78958277683e-07    8.954578e+01    1.000000e-04   
559   2.844294e+00    4.41790782896e-06    7.79630793347e-07    8.962309e+01    1.000000e-04   
560   2.849199e+00    4.42171546656e-06    7.80302729392e-07    8.970034e+01    1.000000e-04   
561   2.854104e+00    4.42551982813e-06    7.80974087316e-07    8.977751e+01    1.000000e-04   
562   2.859009e+00    4.42932092211e-06    7.81644868608e-07    8.985462e+01    1.000000e-04   
563   2.863914e+00    4.43311875693e-06    7.82315074752e-07    8.993167e+01    1.000000e-04   
564   2.868819e+00    4.43691334094e-06    7.82984707224e-07    9.000864e+01    1.000000e-04   
565   2.873724e+00    4.44070468247e-06    7.83653767495e-07    9.008556e+01    1.000000e-04   
566   2.878629e+00    4.44449278984e-06    7.8432225703e-07     9.016240e+01    1.000000e-04   
567   2.883534e+00    4.44827767128e-06    7.84990177286e-07    9.023918e+01    1.000000e-04   
568   2.888438e+00    4.45205933505e-06    7.85657529715e-07    9.031590e+01    1.000000e-04   
569   2.893343e+00    4.45583778932e-06    7.86324315763e-07    9.039255e+01    1.000000e-04   
570   2.898248e+00    4.45961304226e-06    7.8699053687e-07     9.046914e+01    1.000000e-04   
571   2.903153e+00    4.46338510199e-06    7.87656194469e-07    9.054566e+01    1.000000e-04   
572   2.908058e+00    4.4671539766e-06     7.88321289988e-07    9.062212e+01    1.000000e-04   
573   2.912963e+00    4.47091967414e-06    7.88985824847e-07    9.069851e+01    1.000000e-04   
574   2.917868e+00    4.47468220263e-06    7.89649800464e-07    9.077484e+01    1.000000e-04   
575   2.922773e+00    4.47844157006e-06    7.90313218247e-07    9.085110e+01    1.000000e-04   
576   2.927678e+00    4.48219778439e-06    7.90976079599e-07    9.092730e+01    1.000000e-04   
577   2.932583e+00    4.48595085354e-06    7.91638385919e-07    9.100343e+01    1.000000e-04   
578   2.937487e+00    4.48970078539e-06    7.92300138598e-07    9.107951e+01    1.000000e-04   
579   2.942392e+00    4.4934475878e-06     7.92961339023e-07    9.115552e+01    1.000000e-04   
580   2.947297e+00    4.49719126859e-06    7.93621988574e-07    9.123146e+01    1.000000e-04   
